LST	all	br	gray	dark	visits_HETDEX
36.866666666666724	41.57944999999993	17.95387000000001	4.65817	18.96741000000001	54.5
36.88333333333339	41.05023999999993	17.95387000000001	4.65817	18.43820000000001	54.0
36.900000000000055	41.05023999999993	17.95387000000001	4.65817	18.43820000000001	54.0
36.91666666666672	41.05023999999993	17.95387000000001	4.65817	18.43820000000001	54.5
36.933333333333394	41.05023999999993	17.95387000000001	4.65817	18.43820000000001	55.0
36.95000000000006	40.52102999999994	17.95387000000001	4.65817	17.90899000000001	57.0
36.966666666666725	40.52102999999994	17.95387000000001	4.65817	17.90899000000001	56.0
36.98333333333339	40.52102999999994	17.95387000000001	4.65817	17.90899000000001	55.5
37.00000000000006	40.52102999999994	17.95387000000001	4.65817	17.90899000000001	56.5
37.01666666666672	39.99181999999994	17.42466000000001	4.65817	17.90899000000001	56.5
37.03333333333339	39.99181999999994	17.42466000000001	5.187380000000001	17.37978000000001	57.0
37.050000000000054	39.99181999999994	17.42466000000001	4.6731300000000005	17.89403000000001	57.5
37.06666666666672	39.99181999999994	17.42466000000001	4.6731300000000005	17.89403000000001	57.0
37.083333333333385	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001	57.0
37.10000000000005	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001	57.0
37.116666666666724	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001	57.0
37.13333333333339	39.46260999999995	16.895450000000007	4.6731300000000005	17.89403000000001	56.0
37.150000000000055	38.93339999999995	16.36624000000001	4.6731300000000005	17.89403000000001	55.0
37.16666666666673	38.93339999999995	16.36624000000001	5.187380000000001	17.37978000000001	52.5
37.183333333333394	38.93339999999995	16.36624000000001	5.187380000000001	17.37978000000001	52.5
37.20000000000006	38.93339999999995	16.36624000000001	5.187380000000001	17.37978000000001	52.5
37.216666666666725	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001	52.0
37.23333333333339	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001	52.5
37.25000000000006	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001	50.5
37.26666666666672	38.40418999999996	15.83703000000001	5.187380000000001	17.37978000000001	49.5
37.28333333333339	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001	50.0
37.300000000000054	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001	50.0
37.31666666666672	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001	48.0
37.333333333333385	37.87497999999996	15.30782000000001	5.187380000000001	17.37978000000001	45.5
37.35000000000006	37.345769999999966	14.77861000000001	5.187380000000001	17.37978000000001	42.5
37.366666666666724	37.345769999999966	14.27932000000001	5.187380000000001	17.87907000000001	41.5
37.38333333333339	37.345769999999966	14.27932000000001	5.187380000000001	17.87907000000001	39.5
37.400000000000055	37.345769999999966	14.27932000000001	5.187380000000001	17.87907000000001	37.0
37.41666666666673	36.81655999999997	13.75011000000001	5.187380000000001	17.87907000000001	35.5
37.433333333333394	36.81655999999997	13.75011000000001	5.187380000000001	17.87907000000001	34.0
37.45000000000006	36.81655999999997	13.75011000000001	5.187380000000001	17.87907000000001	32.5
37.466666666666725	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001	31.5
37.48333333333339	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001	31.0
37.50000000000006	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001	31.0
37.51666666666672	36.287349999999975	13.22090000000001	5.187380000000001	17.87907000000001	31.0
37.53333333333339	35.75813999999998	12.691690000000008	5.187380000000001	17.87907000000001	32.5
37.550000000000054	35.75813999999998	12.691690000000008	5.187380000000001	17.87907000000001	33.0
37.56666666666672	35.75813999999998	12.691690000000008	5.686670000000001	17.37978000000001	35.0
37.58333333333339	35.75813999999998	12.691690000000008	5.686670000000001	17.37978000000001	35.0
37.60000000000006	35.228929999999984	12.691690000000008	5.15746	17.37978000000001	36.5
37.616666666666724	35.228929999999984	12.691690000000008	5.15746	17.37978000000001	38.0
37.63333333333339	35.228929999999984	12.691690000000008	5.15746	17.37978000000001	40.0
37.65000000000006	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001	43.0
37.66666666666673	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001	45.5
37.683333333333394	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001	48.0
37.70000000000006	34.69971999999999	12.691690000000008	4.628250000000001	17.37978000000001	49.0
37.716666666666725	34.17051	12.691690000000008	4.099040000000001	17.37978000000001	52.5
37.73333333333339	34.17051	12.691690000000008	4.099040000000001	17.37978000000001	53.0
37.75000000000006	34.17051	12.691690000000008	4.099040000000001	17.37978000000001	57.0
37.76666666666672	34.17051	12.691690000000008	4.099040000000001	17.37978000000001	60.0
37.78333333333339	33.6413	12.691690000000008	3.569830000000001	17.37978000000001	61.5
37.800000000000054	33.6413	12.691690000000008	3.569830000000001	17.37978000000001	63.5
37.81666666666673	33.6413	12.691690000000008	3.569830000000001	17.37978000000001	65.0
37.83333333333339	33.6413	12.691690000000008	3.569830000000001	17.37978000000001	67.5
37.85000000000006	33.11209000000001	12.691690000000008	3.0406200000000005	17.37978000000001	69.5
37.866666666666724	33.11209000000001	12.691690000000008	3.0406200000000005	17.37978000000001	71.0
37.8833333333334	33.11209000000001	12.691690000000008	3.0406200000000005	17.37978000000001	71.0
37.90000000000006	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001	72.5
37.91666666666673	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001	73.5
37.933333333333394	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001	73.0
37.95000000000006	32.58288000000001	12.691690000000008	2.5114100000000006	17.37978000000001	72.0
37.966666666666725	32.05367000000002	12.691690000000008	2.5114100000000006	16.85057000000001	71.0
37.98333333333339	32.05367000000002	12.691690000000008	2.5114100000000006	16.85057000000001	69.5
38.00000000000006	32.05367000000002	12.691690000000008	2.5114100000000006	16.85057000000001	66.5
38.01666666666672	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001	64.5
38.03333333333339	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001	63.0
38.050000000000054	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001	60.5
38.06666666666673	31.524460000000023	12.691690000000008	2.5114100000000006	16.32136000000001	58.0
38.08333333333339	30.99525000000002	12.177440000000008	2.5114100000000006	16.30640000000001	55.5
38.10000000000006	30.99525000000002	12.177440000000008	3.0256600000000007	15.79215000000001	53.5
38.11666666666673	30.99525000000002	12.177440000000008	3.0256600000000007	15.79215000000001	50.5
38.1333333333334	30.99525000000002	12.177440000000008	3.0256600000000007	15.79215000000001	50.5
38.15000000000006	30.46604000000002	12.177440000000008	3.0256600000000007	15.262940000000011	48.5
38.16666666666673	30.46604000000002	12.177440000000008	3.0256600000000007	15.262940000000011	47.0
38.183333333333394	30.46604000000002	12.177440000000008	3.0256600000000007	15.262940000000011	47.5
38.20000000000006	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001	47.5
38.216666666666725	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001	46.5
38.23333333333339	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001	44.5
38.25000000000006	29.936830000000022	12.177440000000008	3.0256600000000007	14.73373000000001	43.0
38.26666666666672	29.40762000000002	12.177440000000008	3.0256600000000007	14.20452000000001	40.5
38.28333333333339	29.40762000000002	12.177440000000008	3.0256600000000007	14.20452000000001	40.5
38.30000000000006	29.40762000000002	12.177440000000008	3.0256600000000007	14.20452000000001	39.0
38.31666666666673	28.90833000000002	12.177440000000008	3.0256600000000007	13.70523000000001	36.5
38.33333333333339	28.90833000000002	12.177440000000008	3.0256600000000007	13.70523000000001	35.5
38.350000000000065	28.90833000000002	12.177440000000008	3.0256600000000007	13.70523000000001	34.5
38.36666666666673	28.90833000000002	11.678150000000008	3.0256600000000007	14.20452000000001	34.0
38.3833333333334	28.40904000000002	11.678150000000008	3.0256600000000007	13.70523000000001	34.0
38.40000000000006	28.40904000000002	11.678150000000008	3.0256600000000007	13.70523000000001	34.0
38.41666666666673	28.40904000000002	11.678150000000008	3.0256600000000007	13.70523000000001	33.5
38.433333333333394	27.90975000000002	11.678150000000008	3.0256600000000007	13.205940000000009	33.0
38.45000000000006	27.90975000000002	11.678150000000008	3.0256600000000007	13.205940000000009	33.0
38.466666666666725	27.90975000000002	11.678150000000008	3.0256600000000007	13.205940000000009	33.5
38.48333333333339	27.90975000000002	11.678150000000008	3.5249500000000005	12.706650000000009	32.0
38.50000000000006	27.41046000000002	11.678150000000008	3.5249500000000005	12.207360000000008	31.0
38.51666666666672	27.41046000000002	11.678150000000008	3.5249500000000005	12.207360000000008	30.0
38.533333333333395	26.91117000000002	11.678150000000008	3.5249500000000005	11.708070000000008	29.5
38.55000000000006	26.91117000000002	11.678150000000008	3.5249500000000005	11.708070000000008	27.5
38.56666666666673	26.91117000000002	11.678150000000008	3.5249500000000005	11.708070000000008	26.0
38.58333333333339	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008	24.0
38.600000000000065	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008	22.0
38.61666666666673	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008	21.0
38.6333333333334	26.411880000000018	11.678150000000008	3.5249500000000005	11.208780000000008	20.0
38.65000000000006	25.91259000000002	11.678150000000008	3.5249500000000005	10.709490000000008	19.5
38.66666666666673	25.91259000000002	11.678150000000008	3.5249500000000005	10.709490000000008	19.5
38.683333333333394	25.91259000000002	11.678150000000008	3.5249500000000005	10.709490000000008	18.0
38.70000000000006	25.413300000000017	11.678150000000008	3.5249500000000005	10.210200000000007	16.0
38.716666666666725	25.413300000000017	11.678150000000008	3.5249500000000005	10.210200000000007	15.5
38.73333333333339	25.413300000000017	11.678150000000008	3.5249500000000005	10.210200000000007	13.0
38.75000000000006	24.91401000000002	11.178860000000007	3.5249500000000005	10.210200000000007	12.5
38.76666666666673	24.91401000000002	11.178860000000007	3.5249500000000005	10.210200000000007	11.0
38.783333333333395	24.91401000000002	11.178860000000007	3.5249500000000005	10.210200000000007	10.0
38.80000000000006	24.91401000000002	11.178860000000007	3.5249500000000005	10.210200000000007	8.5
38.81666666666673	24.414720000000017	10.679570000000007	3.5249500000000005	10.210200000000007	7.0
38.8333333333334	24.414720000000017	10.679570000000007	3.5249500000000005	10.210200000000007	5.0
38.850000000000065	24.414720000000017	10.679570000000007	3.5249500000000005	10.210200000000007	3.0
38.86666666666673	23.91543000000002	10.180280000000007	3.5249500000000005	10.210200000000007	1.5
38.8833333333334	23.91543000000002	10.180280000000007	3.5249500000000005	10.210200000000007	1.0
38.90000000000006	23.91543000000002	10.180280000000007	3.5249500000000005	10.210200000000007	1.0
38.91666666666673	23.416140000000016	9.680990000000007	3.5249500000000005	10.210200000000007	0.5
38.933333333333394	23.416140000000016	9.680990000000007	3.5249500000000005	10.210200000000007	0.0
38.95000000000006	23.416140000000016	9.680990000000007	4.039200000000001	9.695950000000007	0.0
38.966666666666725	22.916850000000018	9.181700000000006	4.039200000000001	9.695950000000007	0.0
38.98333333333339	22.916850000000018	8.667450000000006	4.039200000000001	10.210200000000007	0.0
39.000000000000064	22.916850000000018	8.667450000000006	4.039200000000001	10.210200000000007	0.0
39.01666666666673	22.417560000000016	8.168160000000006	4.039200000000001	10.210200000000007	0.0
39.033333333333395	22.417560000000016	8.168160000000006	4.039200000000001	10.210200000000007	0.0
39.05000000000006	22.417560000000016	8.168160000000006	4.039200000000001	10.210200000000007	0.0
39.066666666666734	22.417560000000016	8.168160000000006	4.039200000000001	10.210200000000007	0.0
39.0833333333334	21.918270000000017	7.668870000000004	4.039200000000001	10.210200000000007	0.0
39.100000000000065	21.918270000000017	7.668870000000004	4.039200000000001	10.210200000000007	0.0
39.11666666666673	21.918270000000017	7.668870000000004	4.039200000000001	10.210200000000007	0.0
39.1333333333334	21.418980000000015	7.169580000000003	4.039200000000001	10.210200000000007	0.0
39.15000000000006	21.418980000000015	7.169580000000003	4.039200000000001	10.210200000000007	0.0
39.16666666666673	21.418980000000015	7.169580000000003	4.039200000000001	10.210200000000007	0.0
39.183333333333394	20.919690000000017	6.670290000000003	4.039200000000001	10.210200000000007	0.0
39.20000000000006	20.919690000000017	6.670290000000003	4.039200000000001	10.210200000000007	0.0
39.216666666666725	20.919690000000017	6.670290000000003	4.039200000000001	10.210200000000007	0.0
39.23333333333339	20.420400000000015	6.171000000000003	4.039200000000001	10.210200000000007	0.0
39.250000000000064	20.420400000000015	6.171000000000003	4.039200000000001	10.210200000000007	0.0
39.26666666666673	20.420400000000015	6.171000000000003	4.039200000000001	10.210200000000007	0.0
39.283333333333395	19.921110000000017	6.171000000000003	3.539910000000001	10.210200000000007	0.0
39.30000000000007	19.921110000000017	6.171000000000003	3.539910000000001	10.210200000000007	0.0
39.316666666666734	19.921110000000017	6.171000000000003	4.039200000000001	9.710910000000007	0.0
39.3333333333334	19.421820000000015	6.171000000000003	3.539910000000001	9.710910000000007	0.0
39.350000000000065	19.421820000000015	6.171000000000003	3.539910000000001	9.710910000000007	0.0
39.36666666666673	19.421820000000015	6.171000000000003	3.539910000000001	9.710910000000007	0.0
39.3833333333334	18.922530000000016	6.171000000000003	3.0406200000000005	9.710910000000007	0.0
39.40000000000006	18.922530000000016	6.171000000000003	3.0406200000000005	9.710910000000007	0.0
39.41666666666673	18.423240000000014	6.171000000000003	2.5413300000000003	9.710910000000007	0.0
39.433333333333394	18.423240000000014	6.171000000000003	2.5413300000000003	9.710910000000007	0.0
39.45000000000006	18.423240000000014	6.171000000000003	2.5413300000000003	9.710910000000007	0.0
39.466666666666725	17.923950000000016	6.171000000000003	2.04204	9.710910000000007	0.0
39.4833333333334	17.923950000000016	6.171000000000003	2.04204	9.710910000000007	0.0
39.500000000000064	17.923950000000016	6.171000000000003	2.04204	9.710910000000007	0.0
39.51666666666673	17.424660000000014	6.171000000000003	1.5427500000000003	9.710910000000007	0.0
39.533333333333395	17.424660000000014	6.171000000000003	1.5427500000000003	9.710910000000007	0.0
39.55000000000007	17.424660000000014	6.171000000000003	1.5427500000000003	9.710910000000007	0.0
39.566666666666734	16.92537000000001	6.171000000000003	1.5427500000000003	9.211620000000005	0.0
39.5833333333334	16.92537000000001	6.171000000000003	1.5427500000000003	9.211620000000005	0.0
39.600000000000065	16.92537000000001	6.171000000000003	1.5427500000000003	9.211620000000005	0.0
39.61666666666673	16.426080000000013	6.171000000000003	1.5427500000000003	8.712330000000005	0.0
39.6333333333334	16.426080000000013	6.171000000000003	1.5427500000000003	8.712330000000005	0.0
39.65000000000006	16.426080000000013	6.171000000000003	1.5427500000000003	8.712330000000005	0.0
39.66666666666673	15.926790000000013	6.171000000000003	1.5427500000000003	8.213040000000005	0.0
39.683333333333394	15.926790000000013	6.171000000000003	1.5427500000000003	8.213040000000005	0.0
39.70000000000006	15.926790000000013	6.171000000000003	1.5427500000000003	8.213040000000005	0.0
39.71666666666673	15.427500000000013	6.171000000000003	2.0570000000000004	7.199500000000004	0.0
39.7333333333334	15.427500000000013	5.656750000000002	2.0570000000000004	7.7137500000000045	0.0
39.750000000000064	15.427500000000013	5.656750000000002	2.0570000000000004	7.7137500000000045	0.0
39.76666666666673	14.913250000000012	5.656750000000002	2.0570000000000004	7.199500000000004	0.0
39.7833333333334	14.913250000000012	5.656750000000002	2.0570000000000004	7.199500000000004	0.0
39.80000000000007	14.913250000000012	5.656750000000002	2.0570000000000004	7.199500000000004	0.0
39.816666666666734	14.399000000000012	5.656750000000002	2.0570000000000004	6.6852500000000035	0.0
39.8333333333334	14.399000000000012	5.656750000000002	2.0570000000000004	6.6852500000000035	0.0
39.850000000000065	14.399000000000012	5.656750000000002	2.0570000000000004	6.6852500000000035	0.0
39.86666666666673	13.884750000000011	5.656750000000002	2.0570000000000004	6.171000000000003	0.0
39.8833333333334	13.884750000000011	5.656750000000002	2.0570000000000004	6.171000000000003	0.0
39.90000000000006	13.884750000000011	5.656750000000002	2.0570000000000004	6.171000000000003	0.0
39.91666666666673	13.37050000000001	5.656750000000002	2.0570000000000004	5.656750000000002	0.0
39.933333333333394	13.37050000000001	5.656750000000002	2.0570000000000004	5.656750000000002	0.0
39.95000000000007	12.85625000000001	5.656750000000002	2.0570000000000004	5.142500000000002	0.0
39.96666666666673	12.85625000000001	5.656750000000002	2.0570000000000004	5.142500000000002	0.0
39.9833333333334	12.85625000000001	5.656750000000002	2.0570000000000004	5.142500000000002	0.0
40.000000000000064	12.34200000000001	5.656750000000002	2.0570000000000004	4.628250000000001	0.0
40.01666666666674	12.34200000000001	5.656750000000002	2.0570000000000004	4.628250000000001	1.0
40.0333333333334	12.34200000000001	5.656750000000002	2.0570000000000004	4.628250000000001	1.0
40.05000000000007	11.827750000000009	5.656750000000002	2.0570000000000004	4.114000000000001	2.0
40.066666666666734	11.827750000000009	5.656750000000002	2.0570000000000004	4.114000000000001	4.5
40.0833333333334	11.827750000000009	5.656750000000002	2.0570000000000004	4.114000000000001	5.5
40.100000000000065	11.313500000000008	5.656750000000002	2.0570000000000004	3.5997500000000007	6.5
40.11666666666673	11.313500000000008	5.656750000000002	2.0570000000000004	3.5997500000000007	7.0
40.1333333333334	11.313500000000008	5.656750000000002	2.0570000000000004	3.5997500000000007	8.0
40.15000000000006	10.799250000000008	5.656750000000002	2.0570000000000004	3.0855000000000006	9.0
40.16666666666673	10.799250000000008	5.656750000000002	2.0570000000000004	3.0855000000000006	10.0
40.183333333333394	10.285000000000007	5.142500000000002	2.0570000000000004	3.0855000000000006	11.5
40.20000000000007	10.285000000000007	5.142500000000002	2.0570000000000004	3.0855000000000006	12.5
40.21666666666673	10.285000000000007	5.142500000000002	2.0570000000000004	3.0855000000000006	13.5
40.2333333333334	9.770750000000007	4.628250000000001	2.0570000000000004	3.0855000000000006	15.0
40.25000000000007	9.770750000000007	4.628250000000001	2.0570000000000004	3.0855000000000006	16.0
40.26666666666674	9.256500000000006	4.114000000000001	2.0570000000000004	3.0855000000000006	16.5
40.2833333333334	9.256500000000006	4.114000000000001	2.0570000000000004	3.0855000000000006	17.0
40.30000000000007	9.256500000000006	4.114000000000001	2.0570000000000004	3.0855000000000006	18.0
40.316666666666734	8.742250000000006	3.5997500000000007	2.0570000000000004	3.0855000000000006	19.5
40.3333333333334	8.742250000000006	3.5997500000000007	2.0570000000000004	3.0855000000000006	20.5
40.350000000000065	8.742250000000006	3.5997500000000007	2.0570000000000004	3.0855000000000006	21.5
40.36666666666673	8.228000000000005	3.0855000000000006	2.0570000000000004	3.0855000000000006	23.5
40.3833333333334	8.228000000000005	3.0855000000000006	2.0570000000000004	3.0855000000000006	25.5
40.40000000000006	7.7137500000000045	2.5712500000000005	2.0570000000000004	3.0855000000000006	26.5
40.41666666666673	7.7137500000000045	2.5712500000000005	2.5712500000000005	2.5712500000000005	27.0
40.4333333333334	7.7137500000000045	2.5712500000000005	2.5712500000000005	2.5712500000000005	29.0
40.45000000000007	7.199500000000004	2.0570000000000004	2.5712500000000005	2.5712500000000005	29.5
40.46666666666673	7.199500000000004	2.0570000000000004	2.5712500000000005	2.5712500000000005	27.0
40.483333333333405	7.199500000000004	2.0570000000000004	2.5712500000000005	2.5712500000000005	26.0
40.50000000000007	6.6852500000000035	1.5427500000000003	2.5712500000000005	2.5712500000000005	27.0
40.51666666666674	6.6852500000000035	1.5427500000000003	2.5712500000000005	2.5712500000000005	28.5
40.5333333333334	6.171000000000003	1.0285000000000002	2.5712500000000005	2.5712500000000005	28.5
40.55000000000007	6.171000000000003	1.0285000000000002	2.5712500000000005	2.5712500000000005	30.5
40.566666666666734	6.171000000000003	1.0285000000000002	2.5712500000000005	2.5712500000000005	30.0
40.5833333333334	5.656750000000002	0.5142500000000001	2.5712500000000005	2.5712500000000005	30.0
40.600000000000065	5.656750000000002	0.5142500000000001	2.5712500000000005	2.5712500000000005	31.0
40.61666666666673	5.656750000000002	0.5142500000000001	2.5712500000000005	2.5712500000000005	31.0
40.6333333333334	5.142500000000002	0.0	2.5712500000000005	2.5712500000000005	32.0
40.65000000000006	5.142500000000002	0.0	2.5712500000000005	2.5712500000000005	32.0
40.666666666666735	4.628250000000001	0.0	2.0570000000000004	2.5712500000000005	32.5
40.6833333333334	4.628250000000001	0.0	2.0570000000000004	2.5712500000000005	35.5
40.70000000000007	4.628250000000001	0.0	2.0570000000000004	2.5712500000000005	35.0
40.71666666666673	4.114000000000001	0.0	1.5427500000000003	2.5712500000000005	36.5
40.733333333333405	4.114000000000001	0.0	1.5427500000000003	2.5712500000000005	38.0
40.75000000000007	4.114000000000001	0.0	1.5427500000000003	2.5712500000000005	37.0
40.76666666666674	3.5997500000000007	0.0	1.0285000000000002	2.5712500000000005	38.0
40.7833333333334	3.5997500000000007	0.0	1.0285000000000002	2.5712500000000005	38.5
40.80000000000007	3.5997500000000007	0.0	1.0285000000000002	2.5712500000000005	38.0
40.816666666666734	3.0855000000000006	0.0	0.5142500000000001	2.5712500000000005	39.5
40.8333333333334	3.0855000000000006	0.0	0.5142500000000001	2.5712500000000005	38.0
40.850000000000065	2.5712500000000005	0.0	0.0	2.5712500000000005	38.5
40.86666666666673	2.5712500000000005	0.0	0.0	2.5712500000000005	40.5
40.8833333333334	2.5712500000000005	0.0	0.0	2.5712500000000005	40.5
40.90000000000007	2.0570000000000004	0.0	0.0	2.0570000000000004	42.0
40.916666666666735	2.0570000000000004	0.0	0.0	2.0570000000000004	42.0
40.9333333333334	2.0570000000000004	0.0	0.0	2.0570000000000004	41.0
40.95000000000007	1.5427500000000003	0.0	0.0	1.5427500000000003	41.0
40.96666666666674	1.5427500000000003	0.0	0.0	1.5427500000000003	40.5
40.983333333333405	1.0285000000000002	0.0	0.0	1.0285000000000002	42.5
41.00000000000007	1.0285000000000002	0.0	0.0	1.0285000000000002	44.5
41.01666666666674	0.5142500000000001	0.0	0.0	0.5142500000000001	44.0
41.0333333333334	0.5142500000000001	0.0	0.0	0.5142500000000001	44.0
41.05000000000007	0.0	0.0	0.0	0.0	45.0
41.066666666666734	0.0	0.0	0.0	0.0	46.0
41.0833333333334	0.0	0.0	0.0	0.0	45.5
41.100000000000065	0.0	0.0	0.0	0.0	47.5
41.11666666666673	0.0	0.0	0.0	0.0	46.0
41.133333333333404	0.0	0.0	0.0	0.0	45.5
41.15000000000007	0.0	0.0	0.0	0.0	47.0
41.166666666666735	0.0	0.0	0.0	0.0	47.5
41.1833333333334	0.0	0.0	0.0	0.0	47.5
41.200000000000074	0.0	0.0	0.0	0.0	50.0
41.21666666666674	0.0	0.0	0.0	0.0	50.5
41.233333333333405	0.0	0.0	0.0	0.0	52.0
41.25000000000007	0.0	0.0	0.0	0.0	53.0
41.26666666666674	0.0	0.0	0.0	0.0	54.5
41.2833333333334	0.0	0.0	0.0	0.0	58.5
41.30000000000007	0.0	0.0	0.0	0.0	60.0
41.316666666666734	0.0	0.0	0.0	0.0	60.5
41.3333333333334	0.0	0.0	0.0	0.0	64.0
41.350000000000065	0.0	0.0	0.0	0.0	65.0
41.36666666666673	0.0	0.0	0.0	0.0	70.0
41.383333333333404	0.0	0.0	0.0	0.0	71.5
41.40000000000007	0.0	0.0	0.0	0.0	70.0
41.416666666666735	0.0	0.0	0.0	0.0	74.5
41.43333333333341	0.0	0.0	0.0	0.0	75.5
41.450000000000074	0.0	0.0	0.0	0.0	77.0
41.46666666666674	0.0	0.0	0.0	0.0	78.5
41.483333333333405	0.0	0.0	0.0	0.0	79.0
41.50000000000007	0.0	0.0	0.0	0.0	79.5
41.51666666666674	0.0	0.0	0.0	0.0	86.0
41.5333333333334	0.0	0.0	0.0	0.0	92.5
41.55000000000007	0.0	0.0	0.0	0.0	99.5
41.566666666666734	0.0	0.0	0.0	0.0	104.0
41.5833333333334	0.0	0.0	0.0	0.0	111.0
41.600000000000065	0.0	0.0	0.0	0.0	118.0
41.61666666666674	0.0	0.0	0.0	0.0	118.0
41.633333333333404	0.0	0.0	0.0	0.0	127.0
41.65000000000007	0.0	0.0	0.0	0.0	127.0
41.666666666666735	0.0	0.0	0.0	0.0	131.5
41.68333333333341	0.0	0.0	0.0	0.0	137.0
41.700000000000074	0.0	0.0	0.0	0.0	140.5
41.71666666666674	0.0	0.0	0.0	0.0	146.0
41.733333333333405	0.0	0.0	0.0	0.0	150.0
41.75000000000007	0.0	0.0	0.0	0.0	158.0
41.76666666666674	0.0	0.0	0.0	0.0	159.0
41.7833333333334	0.0	0.0	0.0	0.0	167.0
41.80000000000007	0.0	0.0	0.0	0.0	169.0
41.816666666666734	0.0	0.0	0.0	0.0	172.5
41.8333333333334	0.0	0.0	0.0	0.0	177.5
41.85000000000007	0.0	0.0	0.0	0.0	182.5
41.86666666666674	0.0	0.0	0.0	0.0	187.0
41.883333333333404	0.0	0.0	0.0	0.0	187.0
41.90000000000007	0.0	0.0	0.0	0.0	193.0
41.91666666666674	0.0	0.0	0.0	0.0	189.5
41.93333333333341	0.0	0.0	0.0	0.0	189.0
41.950000000000074	0.0	0.0	0.0	0.0	184.5
41.96666666666674	0.0	0.0	0.0	0.0	186.5
41.983333333333405	0.0	0.0	0.0	0.0	180.0
42.00000000000007	0.0	0.0	0.0	0.0	175.5
42.01666666666674	0.0	0.0	0.0	0.0	179.5
42.0333333333334	0.0	0.0	0.0	0.0	171.0
42.05000000000007	0.0	0.0	0.0	0.0	174.0
42.066666666666734	0.0	0.0	0.0	0.0	170.0
42.08333333333341	0.0	0.0	0.0	0.0	165.0
42.10000000000007	0.0	0.0	0.0	0.0	158.0
42.11666666666674	0.0	0.0	0.0	0.0	153.0
42.133333333333404	0.0	0.0	0.0	0.0	149.0
42.15000000000008	0.0	0.0	0.0	0.0	140.5
42.16666666666674	0.0	0.0	0.0	0.0	138.0
42.18333333333341	0.0	0.0	0.0	0.0	128.5
42.200000000000074	0.0	0.0	0.0	0.0	127.0
42.21666666666674	0.0	0.0	0.0	0.0	122.0
42.233333333333405	0.0	0.0	0.0	0.0	116.5
42.25000000000007	0.0	0.0	0.0	0.0	112.0
42.26666666666674	0.0	0.0	0.0	0.0	105.5
42.2833333333334	0.0	0.0	0.0	0.0	104.0
42.30000000000007	0.0	0.0	0.0	0.0	99.5
42.316666666666734	0.0	0.0	0.0	0.0	97.5
42.33333333333341	0.0	0.0	0.0	0.0	92.5
42.35000000000007	0.0	0.0	0.0	0.0	91.5
42.36666666666674	0.0	0.0	0.0	0.0	83.0
42.38333333333341	0.0	0.0	0.0	0.0	81.5
42.40000000000008	0.0	0.0	0.0	0.0	79.0
42.41666666666674	0.0	0.0	0.0	0.0	73.0
42.43333333333341	0.0	0.0	0.0	0.0	73.5
42.450000000000074	0.0	0.0	0.0	0.0	69.0
42.46666666666674	0.0	0.0	0.0	0.0	67.0
42.483333333333405	0.0	0.0	0.0	0.0	65.5
42.50000000000007	0.0	0.0	0.0	0.0	64.5
42.51666666666674	0.0	0.0	0.0	0.0	64.5
42.5333333333334	0.0	0.0	0.0	0.0	61.5
42.55000000000007	0.0	0.0	0.0	0.0	59.5
42.56666666666674	0.0	0.0	0.0	0.0	59.0
42.58333333333341	0.0	0.0	0.0	0.0	57.5
42.60000000000007	0.0	0.0	0.0	0.0	55.0
42.616666666666745	0.0	0.0	0.0	0.0	51.5
42.63333333333341	0.0	0.0	0.0	0.0	48.5
42.65000000000008	0.0	0.0	0.0	0.0	44.5
42.66666666666674	0.0	0.0	0.0	0.0	43.0
42.68333333333341	0.0	0.0	0.0	0.0	41.0
42.700000000000074	0.0	0.0	0.0	0.0	36.5
42.71666666666674	0.0	0.0	0.0	0.0	34.0
42.733333333333405	0.0	0.0	0.0	0.0	31.0
42.75000000000007	0.0	0.0	0.0	0.0	28.0
